"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"set2.cycles:10533.1-10557.7",,2,5,10,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.0069392,2,5,10,20,2,5,0,0,0
"set2.cycles:10558.1-10592.7",,3,6,19,48,2,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00763736,3,6,19,48,2,6,0,0,0
"set2.cycles:10593.1-10615.7",,3,5,9,40,1,5,3,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00818429,3,5,9,36,1,5,2,1,0
"set2.cycles:10616.1-10663.7",,3,8,30,64,2,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00877523,3,8,30,64,2,6,0,0,0
"set2.cycles:10664.1-10713.7",,3,10,31,68,1,10,1,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.0114918,3,10,31,66,1,10,1,1,0
"set2.cycles:10714.1-10753.7",,3,8,23,51,2,7,4,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00983605,3,8,23,51,2,7,4,1,0
"set2.cycles:10754.1-10809.7",,3,9,39,87,4,4,6,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.0101736,3,9,39,87,4,4,6,1,0
"set2.cycles:10810.1-10839.7",,3,6,14,48,2,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00824965,3,6,14,48,2,6,0,0,0
"set2.cycles:10840.1-10874.7",,3,9,17,76,2,9,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.0082968,3,9,17,72,2,9,2,1,0
"set2.cycles:10875.1-10907.7",,3,6,17,48,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00802166,3,6,17,48,2,4,0,0,0
"set2.cycles:10908.1-10948.7",,3,7,24,62,2,5,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00943413,3,7,24,62,2,5,2,1,0
"set2.cycles:10949.1-10988.7",,3,6,26,62,3,4,5,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00895873,3,6,26,60,3,4,4,1,0
"set2.cycles:10989.1-11010.7",,2,4,9,18,2,4,1,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00777916,2,4,8,18,2,4,1,1,0
"set2.cycles:11011.1-11031.7",,1,4,7,8,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00809354,1,4,7,8,2,4,0,0,0
"set2.cycles:11032.1-11056.7",,3,5,11,46,2,5,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00967905,3,5,11,44,2,5,1,1,0
"set2.cycles:11057.1-11098.7",,3,8,25,61,2,5,3,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00950588,3,8,25,61,2,5,3,1,0
"set2.cycles:11099.1-11138.7",,3,8,23,57,1,7,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00968179,3,8,22,57,1,7,2,1,0
"set2.cycles:11139.1-11159.7",,2,4,7,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00742746,2,4,7,16,2,4,0,0,0
"set2.cycles:11160.1-11192.7",,3,7,17,42,1,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00722355,3,7,17,42,1,6,0,0,0
"set2.cycles:11193.1-11219.7",,2,7,11,26,2,7,1,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00741594,2,7,11,26,2,7,1,1,0
"set2.cycles:11220.1-11256.7",,3,6,22,61,2,4,3,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00959409,3,6,21,61,2,4,3,1,0
"set2.cycles:11257.1-11278.7",,3,4,9,37,2,4,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00692378,3,4,9,32,2,4,0,0,0
"set2.cycles:11279.1-11314.7",,2,8,19,39,1,8,4,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00836788,2,8,19,38,1,8,4,1,0
"set2.cycles:11315.1-11372.7",,3,13,36,87,2,9,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00985484,3,13,36,87,2,9,2,1,0
"set2.cycles:11373.1-11408.7",,3,8,19,64,2,8,1,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.0115095,3,8,18,64,2,8,1,1,0
"set2.cycles:11409.1-11454.7",,3,9,28,65,2,9,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.0111483,3,9,28,65,2,9,2,1,0
"set2.cycles:11455.1-11479.7",,2,5,10,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00763675,2,5,10,20,2,5,0,0,0
"set2.cycles:11480.1-11508.7",,2,6,14,23,2,6,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00834534,2,6,14,21,2,6,1,1,0
"set2.cycles:11509.1-11554.7",,3,9,28,74,2,7,4,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00858277,3,9,28,74,2,7,4,1,0
"set2.cycles:11555.1-11587.7",,2,6,18,22,2,4,3,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00884119,2,6,18,22,2,4,3,1,0
"set2.cycles:11588.1-11610.7",,3,4,10,32,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00756211,3,4,10,32,2,4,0,0,0
"set2.cycles:11611.1-11637.7",,3,6,12,36,1,6,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00806707,3,6,12,35,1,6,1,1,0
"set2.cycles:11638.1-11679.7",,2,10,23,38,1,9,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.0108036,2,10,23,38,1,9,2,1,0
"set2.cycles:11680.1-11706.7",,2,6,12,28,2,6,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00787951,2,6,12,28,2,6,2,1,0
"set2.cycles:11707.1-11738.7",,2,6,17,27,2,5,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00832357,2,6,17,27,2,5,2,1,0
"set2.cycles:11739.1-11776.7",,2,10,19,43,1,10,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.0106496,2,9,17,33,1,9,2,1,0
"set2.cycles:11777.1-11798.7",,2,4,9,12,2,4,1,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00756682,2,4,9,12,2,4,1,1,0
"set2.cycles:11799.1-11838.7",,3,8,24,70,2,4,6,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.0085225,3,8,24,70,2,4,6,1,0
"set2.cycles:11839.1-11904.7",,3,13,44,92,2,8,10,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.0108243,3,13,44,92,2,8,10,1,0
"set2.cycles:11905.1-11943.7",,2,8,22,34,1,6,4,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00877471,2,8,20,34,1,6,4,1,0
"set2.cycles:11944.1-11971.7",,2,5,13,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00733127,2,5,13,20,2,5,0,0,0
"set2.cycles:11972.1-12001.7",,3,6,15,42,2,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00814748,3,6,15,42,2,6,0,0,0
"set2.cycles:12002.1-12029.7",,2,5,14,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00784884,2,5,14,20,2,5,0,0,0
"set2.cycles:12030.1-12071.7",,3,8,25,48,1,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00755099,3,8,25,48,1,5,0,0,0
"set2.cycles:12072.1-12113.7",,3,8,25,36,1,5,3,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00887122,3,8,25,36,1,5,3,1,0
"set2.cycles:12114.1-12138.7",,2,5,11,15,2,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00769861,2,5,11,15,2,5,0,0,0
"set2.cycles:12139.1-12169.7",,2,7,15,26,1,7,1,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.0112741,2,7,15,26,1,7,1,1,0
"set2.cycles:12170.1-12191.7",,3,4,8,32,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00940881,3,4,8,32,2,4,0,0,0
"set2.cycles:12192.1-12236.7",,3,9,28,70,2,7,3,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00700534,3,9,26,70,2,7,3,1,0
"set2.cycles:12237.1-12266.7",,3,6,15,43,2,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00782206,3,6,15,43,2,6,0,0,0
"set2.cycles:12267.1-12302.7",,3,7,20,37,1,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.0073572,3,7,20,37,1,4,0,0,0
"set2.cycles:12303.1-12330.7",,2,6,13,19,2,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00786526,2,6,13,19,2,6,0,0,0
"set2.cycles:12331.1-12368.7",,2,8,22,38,3,8,4,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00863661,2,8,22,37,3,8,3,1,0
"set2.cycles:12369.1-12389.7",,3,4,8,28,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00693075,3,4,8,28,2,4,0,0,0
"set2.cycles:12390.1-12436.7",,3,9,29,37,2,6,3,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.0087056,3,9,29,37,2,6,3,1,0
"set2.cycles:12437.1-12506.7",,3,15,47,94,2,15,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00856783,3,15,47,94,2,15,0,0,0
"set2.cycles:12507.1-12528.7",,3,4,9,26,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00730714,3,4,9,26,2,4,0,0,0
"set2.cycles:12529.1-12553.7",,3,4,11,32,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00937273,3,4,11,32,2,4,0,0,0
"set2.cycles:12554.1-12582.7",,3,4,17,36,3,4,1,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00941715,3,4,12,36,3,4,1,1,0
"set2.cycles:12583.1-12613.7",,3,5,17,44,2,4,3,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.0102293,3,5,17,44,2,4,3,1,0
"set2.cycles:12614.1-12642.7",,3,6,14,34,1,4,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00901706,3,6,13,33,1,4,2,1,0
"set2.cycles:12643.1-12670.7",,2,5,14,20,2,4,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00864715,2,5,14,20,2,4,2,1,0
"set2.cycles:12671.1-12692.7",,2,4,9,15,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00689399,2,4,8,15,2,4,0,0,0
"set2.cycles:12693.1-12714.7",,3,4,9,34,2,4,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00817124,3,4,9,30,2,4,1,1,0
"set2.cycles:12715.1-12733.7",,2,4,6,17,1,4,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00817714,2,4,6,16,1,4,1,1,0
"set2.cycles:12734.1-12799.7",,3,18,39,107,1,16,4,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00960156,3,18,39,107,1,16,4,1,0
"set2.cycles:12800.1-12823.7",,2,5,10,17,1,5,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00712454,2,5,10,16,1,5,2,1,0
"set2.cycles:12824.1-12847.7",,3,4,11,36,2,4,1,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00846556,3,4,11,33,2,4,1,1,0
"set2.cycles:12848.1-12870.7",,1,5,8,10,2,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00900946,1,5,8,10,2,5,0,0,0
"set2.cycles:12871.1-12894.7",,2,5,9,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00721446,2,5,9,20,2,5,0,0,0
"set2.cycles:12895.1-12930.7",,2,8,19,28,2,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00783659,2,8,19,28,2,6,0,0,0
"set2.cycles:12931.1-12962.7",,2,6,17,33,2,5,4,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.0094135,2,6,17,33,2,5,4,1,0
"set2.cycles:12963.1-13063.7",,3,21,71,178,1,17,11,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.012424,3,21,71,178,1,17,11,1,0
"set2.cycles:13064.1-13089.7",,2,6,11,26,2,6,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00837626,2,6,11,24,2,6,1,1,0
"set2.cycles:13090.1-13121.7",,3,7,17,46,2,6,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00801994,3,7,15,44,2,6,2,1,0
"set2.cycles:13122.1-13164.7",,2,9,25,34,2,7,3,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00907501,2,9,25,34,2,7,3,1,0
"set2.cycles:13165.1-13185.7",,3,4,8,28,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00816409,3,4,8,28,2,4,0,0,0
"set2.cycles:13186.1-13255.7",,3,9,52,67,3,5,5,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00986774,3,9,52,67,3,5,5,1,0
"set2.cycles:13256.1-13279.7",,2,5,10,20,2,5,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00746808,2,5,10,19,2,5,1,1,0
"set2.cycles:13280.1-13311.7",,3,8,15,62,2,8,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00894903,3,8,15,58,2,8,1,1,0
